2023/06/13-00:01:52 INFO  this is myFilter, url: /OnlineJudge/contest/contestList - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-5]
2023/06/13-22:02:56 INFO  this is myFilter, url: /OnlineJudge/contest/status - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-2]
2023/06/13-22:02:56 INFO  this is myFilter, url: /OnlineJudge/websocket/2020K8009929020 - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-3]
2023/06/13-22:02:56 INFO  用户连接:2020K8009929020 - c.s.o.common.utils.WebSocketService - [http-nio-127.0.0.1-8080-exec-3]
2023/06/13-22:02:56 INFO  2020K8009929020用户退出 - c.s.o.common.utils.WebSocketService - [http-nio-127.0.0.1-8080-exec-10]
2023/06/13-22:02:56 INFO  this is myFilter, url: /OnlineJudge/contest/token - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-8]
2023/06/13-22:02:56 INFO  this is myFilter, url: /OnlineJudge/contest/token - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-9]
2023/06/13-22:02:56 INFO  this is myFilter, url: /OnlineJudge/contest/status - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-7]
2023/06/13-22:02:57 INFO  this is myFilter, url: /OnlineJudge/contest/token - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-6]
2023/06/13-22:02:57 INFO  this is myFilter, url: /OnlineJudge/contest/token - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-4]
2023/06/13-22:02:57 INFO  this is myFilter, url: /OnlineJudge/contest/status - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-1]
2023/06/13-22:02:57 INFO  this is myFilter, url: /OnlineJudge/contest/token - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-5]
2023/06/13-22:02:57 INFO  this is myFilter, url: /OnlineJudge/contest/token - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-2]
2023/06/13-22:02:57 INFO  this is myFilter, url: /OnlineJudge/contest/status - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-3]
2023/06/13-22:02:57 INFO  this is myFilter, url: /OnlineJudge/contest/token - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-10]
2023/06/13-22:02:57 INFO  this is myFilter, url: /OnlineJudge/contest/token - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-8]
2023/06/13-22:02:57 INFO  this is myFilter, url: /OnlineJudge/contest/status - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-9]
2023/06/13-22:02:57 INFO  this is myFilter, url: /OnlineJudge/contest/token - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-7]
2023/06/13-22:02:57 INFO  this is myFilter, url: /OnlineJudge/contest/token - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-6]
2023/06/13-22:02:57 INFO  this is myFilter, url: /OnlineJudge/contest/status - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-4]
2023/06/13-22:02:57 INFO  this is myFilter, url: /OnlineJudge/websocket/2020K8009929020 - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-1]
2023/06/13-22:02:57 INFO  用户连接:2020K8009929020 - c.s.o.common.utils.WebSocketService - [http-nio-127.0.0.1-8080-exec-1]
2023/06/13-22:03:02 INFO  2020K8009929020用户退出 - c.s.o.common.utils.WebSocketService - [http-nio-127.0.0.1-8080-exec-5]
2023/06/13-22:03:02 INFO  this is myFilter, url: /OnlineJudge/contest/token - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-2]
2023/06/13-22:03:03 INFO  this is myFilter, url: /OnlineJudge/contest/token - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-3]
2023/06/13-22:03:03 INFO  this is myFilter, url: /OnlineJudge/contest/status - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-10]
2023/06/13-22:03:03 INFO  this is myFilter, url: /OnlineJudge/contest/token - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-8]
2023/06/13-22:03:03 INFO  this is myFilter, url: /OnlineJudge/contest/token - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-9]
2023/06/13-22:03:03 INFO  this is myFilter, url: /OnlineJudge/contest/status - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-7]
2023/06/13-22:03:03 INFO  this is myFilter, url: /OnlineJudge/contest/token - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-6]
2023/06/13-22:03:03 INFO  this is myFilter, url: /OnlineJudge/contest/token - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-4]
2023/06/13-22:03:03 INFO  this is myFilter, url: /OnlineJudge/contest/status - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-1]
2023/06/13-22:03:03 INFO  this is myFilter, url: /OnlineJudge/contest/token - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-5]
2023/06/13-22:03:03 INFO  this is myFilter, url: /OnlineJudge/contest/token - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-2]
2023/06/13-22:03:03 INFO  this is myFilter, url: /OnlineJudge/contest/status - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-3]
2023/06/13-22:03:03 INFO  this is myFilter, url: /OnlineJudge/contest/token - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-10]
2023/06/13-22:03:03 INFO  this is myFilter, url: /OnlineJudge/contest/token - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-8]
2023/06/13-22:03:03 INFO  this is myFilter, url: /OnlineJudge/contest/status - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-9]
2023/06/13-22:03:03 INFO  this is myFilter, url: /OnlineJudge/contest/token - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-7]
2023/06/13-22:03:03 INFO  this is myFilter, url: /OnlineJudge/contest/token - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-6]
2023/06/13-22:03:03 INFO  this is myFilter, url: /OnlineJudge/contest/status - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-4]
2023/06/13-22:03:04 INFO  this is myFilter, url: /OnlineJudge/contest/token - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-1]
2023/06/13-22:03:04 INFO  this is myFilter, url: /OnlineJudge/contest/token - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-5]
2023/06/13-22:03:04 INFO  this is myFilter, url: /OnlineJudge/contest/status - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-2]
2023/06/13-22:03:04 INFO  this is myFilter, url: /OnlineJudge/contest/token - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-3]
2023/06/13-22:03:04 INFO  this is myFilter, url: /OnlineJudge/contest/token - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-10]
2023/06/13-22:03:04 INFO  this is myFilter, url: /OnlineJudge/contest/status - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-8]
2023/06/13-22:03:04 INFO  this is myFilter, url: /OnlineJudge/websocket/2020K8009929020 - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-9]
2023/06/13-22:03:04 INFO  用户连接:2020K8009929020 - c.s.o.common.utils.WebSocketService - [http-nio-127.0.0.1-8080-exec-9]
2023/06/13-22:03:04 ERROR 用户错误:2020K8009929020,原因:null - c.s.o.common.utils.WebSocketService - [http-nio-127.0.0.1-8080-exec-9]
2023/06/13-22:03:04 INFO  2020K8009929020用户退出 - c.s.o.common.utils.WebSocketService - [http-nio-127.0.0.1-8080-exec-9]
2023/06/13-22:03:04 INFO  this is myFilter, url: /OnlineJudge/contest/token - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-7]
2023/06/13-22:03:04 INFO  this is myFilter, url: /OnlineJudge/contest/token - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-6]
2023/06/13-22:03:04 INFO  this is myFilter, url: /OnlineJudge/contest/status - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-4]
2023/06/13-22:03:04 INFO  this is myFilter, url: /OnlineJudge/websocket/2020K8009929020 - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-1]
2023/06/13-22:03:04 INFO  用户连接:2020K8009929020 - c.s.o.common.utils.WebSocketService - [http-nio-127.0.0.1-8080-exec-1]
2023/06/13-22:03:04 ERROR 用户错误:2020K8009929020,原因:null - c.s.o.common.utils.WebSocketService - [http-nio-127.0.0.1-8080-exec-5]
2023/06/13-22:03:04 INFO  2020K8009929020用户退出 - c.s.o.common.utils.WebSocketService - [http-nio-127.0.0.1-8080-exec-5]
2023/06/13-22:03:04 INFO  this is myFilter, url: /OnlineJudge/contest/token - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-2]
2023/06/13-22:03:04 INFO  this is myFilter, url: /OnlineJudge/contest/token - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-3]
2023/06/13-22:03:04 INFO  this is myFilter, url: /OnlineJudge/contest/status - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-10]
2023/06/13-22:03:04 INFO  this is myFilter, url: /OnlineJudge/contest/token - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-8]
2023/06/13-22:03:04 INFO  this is myFilter, url: /OnlineJudge/contest/token - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-9]
2023/06/13-22:03:04 INFO  this is myFilter, url: /OnlineJudge/contest/status - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-7]
2023/06/13-22:03:04 INFO  this is myFilter, url: /OnlineJudge/websocket/2020K8009929020 - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-6]
2023/06/13-22:03:04 INFO  用户连接:2020K8009929020 - c.s.o.common.utils.WebSocketService - [http-nio-127.0.0.1-8080-exec-6]
2023/06/13-22:03:04 ERROR 用户错误:2020K8009929020,原因:null - c.s.o.common.utils.WebSocketService - [http-nio-127.0.0.1-8080-exec-4]
2023/06/13-22:03:04 INFO  2020K8009929020用户退出 - c.s.o.common.utils.WebSocketService - [http-nio-127.0.0.1-8080-exec-4]
2023/06/13-22:03:04 INFO  this is myFilter, url: /OnlineJudge/contest/token - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-1]
2023/06/13-22:03:04 INFO  this is myFilter, url: /OnlineJudge/contest/token - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-5]
2023/06/13-22:03:05 INFO  this is myFilter, url: /OnlineJudge/contest/status - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-2]
2023/06/13-22:03:05 INFO  this is myFilter, url: /OnlineJudge/contest/token - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-3]
2023/06/13-22:03:05 INFO  this is myFilter, url: /OnlineJudge/contest/token - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-10]
2023/06/13-22:03:05 INFO  this is myFilter, url: /OnlineJudge/contest/status - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-8]
2023/06/13-22:03:05 INFO  this is myFilter, url: /OnlineJudge/websocket/2020K8009929020 - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-9]
2023/06/13-22:03:05 INFO  用户连接:2020K8009929020 - c.s.o.common.utils.WebSocketService - [http-nio-127.0.0.1-8080-exec-9]
2023/06/13-22:03:10 INFO  2020K8009929020用户退出 - c.s.o.common.utils.WebSocketService - [http-nio-127.0.0.1-8080-exec-7]
2023/06/13-22:03:10 INFO  this is myFilter, url: /OnlineJudge/contest/token - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-6]
2023/06/13-22:03:10 INFO  this is myFilter, url: /OnlineJudge/contest/token - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-4]
2023/06/13-22:03:10 INFO  this is myFilter, url: /OnlineJudge/contest/status - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-1]
2023/06/13-22:03:10 INFO  this is myFilter, url: /OnlineJudge/contest/token - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-5]
2023/06/13-22:03:10 INFO  this is myFilter, url: /OnlineJudge/contest/token - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-2]
2023/06/13-22:03:10 INFO  this is myFilter, url: /OnlineJudge/contest/status - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-3]
2023/06/13-22:03:10 INFO  this is myFilter, url: /OnlineJudge/contest/token - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-10]
2023/06/13-22:03:10 INFO  this is myFilter, url: /OnlineJudge/contest/token - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-8]
2023/06/13-22:03:10 INFO  this is myFilter, url: /OnlineJudge/contest/status - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-9]
2023/06/13-22:03:10 INFO  this is myFilter, url: /OnlineJudge/websocket/2020K8009929020 - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-7]
2023/06/13-22:03:10 INFO  用户连接:2020K8009929020 - c.s.o.common.utils.WebSocketService - [http-nio-127.0.0.1-8080-exec-7]
2023/06/13-22:03:10 ERROR 用户错误:2020K8009929020,原因:null - c.s.o.common.utils.WebSocketService - [http-nio-127.0.0.1-8080-exec-6]
2023/06/13-22:03:11 INFO  2020K8009929020用户退出 - c.s.o.common.utils.WebSocketService - [http-nio-127.0.0.1-8080-exec-6]
2023/06/13-22:03:11 INFO  this is myFilter, url: /OnlineJudge/contest/token - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-4]
2023/06/13-22:03:11 INFO  this is myFilter, url: /OnlineJudge/contest/token - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-1]
2023/06/13-22:03:11 INFO  this is myFilter, url: /OnlineJudge/contest/status - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-5]
2023/06/13-22:03:11 INFO  this is myFilter, url: /OnlineJudge/websocket/2020K8009929020 - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-2]
2023/06/13-22:03:11 INFO  用户连接:2020K8009929020 - c.s.o.common.utils.WebSocketService - [http-nio-127.0.0.1-8080-exec-2]
2023/06/13-22:03:13 INFO  this is myFilter, url: /OnlineJudge/contest/token - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-3]
2023/06/13-22:03:13 INFO  this is myFilter, url: /OnlineJudge/contest/info/main - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-10]
2023/06/13-22:03:21 INFO  this is myFilter, url: /OnlineJudge/code/uploadFile - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-8]
2023/06/13-22:03:21 INFO  this is myFilter, url: /OnlineJudge/contest/token - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-9]
2023/06/13-22:03:21 INFO  this is myFilter, url: /OnlineJudge/contest/status - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-7]
2023/06/13-22:03:21 INFO  this is myFilter, url: /OnlineJudge/websocket/2020K8009929020 - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-6]
2023/06/13-22:03:21 INFO  用户连接:2020K8009929020 - c.s.o.common.utils.WebSocketService - [http-nio-127.0.0.1-8080-exec-6]
2023/06/13-22:03:23 INFO  2020K8009929020用户退出 - c.s.o.common.utils.WebSocketService - [http-nio-127.0.0.1-8080-exec-4]
2023/06/13-22:03:24 INFO  2020K8009929020用户退出 - c.s.o.common.utils.WebSocketService - [http-nio-127.0.0.1-8080-exec-1]
2023/06/13-22:03:24 INFO  this is myFilter, url: /OnlineJudge/contest/token - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-5]
2023/06/13-22:03:24 INFO  this is myFilter, url: /OnlineJudge/contest/token - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-2]
2023/06/13-22:03:24 INFO  this is myFilter, url: /OnlineJudge/contest/status - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-3]
2023/06/13-22:03:24 INFO  this is myFilter, url: /OnlineJudge/websocket/2020K8009929020 - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-10]
2023/06/13-22:03:24 INFO  用户连接:2020K8009929020 - c.s.o.common.utils.WebSocketService - [http-nio-127.0.0.1-8080-exec-10]
2023/06/13-22:03:24 INFO  2020K8009929020用户退出 - c.s.o.common.utils.WebSocketService - [http-nio-127.0.0.1-8080-exec-8]
2023/06/13-22:03:24 INFO  this is myFilter, url: /OnlineJudge/contest/token - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-9]
2023/06/13-22:03:24 INFO  this is myFilter, url: /OnlineJudge/contest/token - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-7]
2023/06/13-22:03:24 INFO  this is myFilter, url: /OnlineJudge/contest/status - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-6]
2023/06/13-22:03:24 INFO  this is myFilter, url: /OnlineJudge/contest/token - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-4]
2023/06/13-22:03:24 INFO  this is myFilter, url: /OnlineJudge/contest/token - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-1]
2023/06/13-22:03:24 INFO  this is myFilter, url: /OnlineJudge/contest/status - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-5]
2023/06/13-22:03:24 INFO  this is myFilter, url: /OnlineJudge/websocket/2020K8009929020 - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-2]
2023/06/13-22:03:24 INFO  用户连接:2020K8009929020 - c.s.o.common.utils.WebSocketService - [http-nio-127.0.0.1-8080-exec-2]
2023/06/13-22:03:24 ERROR 用户错误:2020K8009929020,原因:null - c.s.o.common.utils.WebSocketService - [http-nio-127.0.0.1-8080-exec-3]
2023/06/13-22:03:24 INFO  2020K8009929020用户退出 - c.s.o.common.utils.WebSocketService - [http-nio-127.0.0.1-8080-exec-3]
2023/06/13-22:03:24 INFO  this is myFilter, url: /OnlineJudge/contest/token - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-10]
2023/06/13-22:03:24 INFO  this is myFilter, url: /OnlineJudge/contest/token - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-8]
2023/06/13-22:03:24 INFO  this is myFilter, url: /OnlineJudge/contest/status - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-9]
2023/06/13-22:03:24 INFO  this is myFilter, url: /OnlineJudge/contest/token - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-7]
2023/06/13-22:03:24 INFO  this is myFilter, url: /OnlineJudge/contest/token - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-6]
2023/06/13-22:03:25 INFO  this is myFilter, url: /OnlineJudge/contest/status - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-4]
2023/06/13-22:03:25 INFO  this is myFilter, url: /OnlineJudge/contest/token - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-1]
2023/06/13-22:03:25 INFO  this is myFilter, url: /OnlineJudge/contest/token - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-5]
2023/06/13-22:03:25 INFO  this is myFilter, url: /OnlineJudge/contest/status - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-2]
2023/06/13-22:03:25 INFO  this is myFilter, url: /OnlineJudge/contest/token - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-3]
2023/06/13-22:03:25 INFO  this is myFilter, url: /OnlineJudge/contest/token - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-10]
2023/06/13-22:03:25 INFO  this is myFilter, url: /OnlineJudge/contest/status - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-8]
2023/06/13-22:03:25 INFO  this is myFilter, url: /OnlineJudge/websocket/2020K8009929020 - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-9]
2023/06/13-22:03:25 INFO  用户连接:2020K8009929020 - c.s.o.common.utils.WebSocketService - [http-nio-127.0.0.1-8080-exec-9]
2023/06/13-22:03:25 INFO  2020K8009929020用户退出 - c.s.o.common.utils.WebSocketService - [http-nio-127.0.0.1-8080-exec-7]
2023/06/13-22:03:25 INFO  this is myFilter, url: /OnlineJudge/contest/token - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-6]
2023/06/13-22:03:25 INFO  this is myFilter, url: /OnlineJudge/contest/token - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-4]
2023/06/13-22:03:25 INFO  this is myFilter, url: /OnlineJudge/contest/status - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-1]
2023/06/13-22:03:25 INFO  this is myFilter, url: /OnlineJudge/websocket/2020K8009929020 - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-5]
2023/06/13-22:03:25 INFO  用户连接:2020K8009929020 - c.s.o.common.utils.WebSocketService - [http-nio-127.0.0.1-8080-exec-5]
2023/06/13-22:03:25 INFO  2020K8009929020用户退出 - c.s.o.common.utils.WebSocketService - [http-nio-127.0.0.1-8080-exec-2]
2023/06/13-22:03:26 INFO  this is myFilter, url: /OnlineJudge/contest/token - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-3]
2023/06/13-22:03:26 INFO  this is myFilter, url: /OnlineJudge/contest/token - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-10]
2023/06/13-22:03:26 INFO  this is myFilter, url: /OnlineJudge/contest/status - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-8]
2023/06/13-22:03:26 INFO  this is myFilter, url: /OnlineJudge/websocket/2020K8009929020 - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-9]
2023/06/13-22:03:26 INFO  用户连接:2020K8009929020 - c.s.o.common.utils.WebSocketService - [http-nio-127.0.0.1-8080-exec-9]
2023/06/13-22:03:26 ERROR 用户错误:2020K8009929020,原因:null - c.s.o.common.utils.WebSocketService - [http-nio-127.0.0.1-8080-exec-7]
2023/06/13-22:03:26 INFO  2020K8009929020用户退出 - c.s.o.common.utils.WebSocketService - [http-nio-127.0.0.1-8080-exec-7]
2023/06/13-22:03:26 INFO  this is myFilter, url: /OnlineJudge/contest/token - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-6]
2023/06/13-22:03:26 INFO  this is myFilter, url: /OnlineJudge/contest/token - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-4]
2023/06/13-22:03:26 INFO  this is myFilter, url: /OnlineJudge/contest/status - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-1]
2023/06/13-22:03:26 INFO  this is myFilter, url: /OnlineJudge/contest/token - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-5]
2023/06/13-22:03:26 INFO  this is myFilter, url: /OnlineJudge/contest/token - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-2]
2023/06/13-22:03:26 INFO  this is myFilter, url: /OnlineJudge/contest/status - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-3]
2023/06/13-22:03:26 INFO  this is myFilter, url: /OnlineJudge/contest/token - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-10]
2023/06/13-22:03:26 INFO  this is myFilter, url: /OnlineJudge/contest/token - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-8]
2023/06/13-22:03:26 INFO  this is myFilter, url: /OnlineJudge/contest/status - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-9]
2023/06/13-22:03:26 INFO  this is myFilter, url: /OnlineJudge/websocket/2020K8009929020 - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-7]
2023/06/13-22:03:26 INFO  用户连接:2020K8009929020 - c.s.o.common.utils.WebSocketService - [http-nio-127.0.0.1-8080-exec-7]
2023/06/13-22:03:26 ERROR 用户错误:2020K8009929020,原因:null - c.s.o.common.utils.WebSocketService - [http-nio-127.0.0.1-8080-exec-6]
2023/06/13-22:03:26 INFO  2020K8009929020用户退出 - c.s.o.common.utils.WebSocketService - [http-nio-127.0.0.1-8080-exec-6]
2023/06/13-22:03:26 INFO  this is myFilter, url: /OnlineJudge/contest/token - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-4]
2023/06/13-22:03:26 INFO  this is myFilter, url: /OnlineJudge/contest/token - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-1]
2023/06/13-22:03:26 INFO  this is myFilter, url: /OnlineJudge/contest/status - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-5]
2023/06/13-22:03:27 INFO  this is myFilter, url: /OnlineJudge/websocket/2020K8009929020 - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-2]
2023/06/13-22:03:27 INFO  用户连接:2020K8009929020 - c.s.o.common.utils.WebSocketService - [http-nio-127.0.0.1-8080-exec-2]
2023/06/13-22:03:27 INFO  2020K8009929020用户退出 - c.s.o.common.utils.WebSocketService - [http-nio-127.0.0.1-8080-exec-3]
2023/06/13-22:03:27 INFO  this is myFilter, url: /OnlineJudge/contest/token - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-10]
2023/06/13-22:03:27 INFO  this is myFilter, url: /OnlineJudge/contest/token - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-8]
2023/06/13-22:03:27 INFO  this is myFilter, url: /OnlineJudge/contest/status - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-9]
2023/06/13-22:03:27 INFO  this is myFilter, url: /OnlineJudge/contest/token - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-7]
2023/06/13-22:03:27 INFO  this is myFilter, url: /OnlineJudge/contest/token - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-6]
2023/06/13-22:03:27 INFO  this is myFilter, url: /OnlineJudge/contest/status - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-4]
2023/06/13-22:03:27 INFO  this is myFilter, url: /OnlineJudge/contest/token - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-1]
2023/06/13-22:03:27 INFO  this is myFilter, url: /OnlineJudge/contest/token - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-5]
2023/06/13-22:03:27 INFO  this is myFilter, url: /OnlineJudge/contest/status - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-2]
