2023/12/06-00:09:53 INFO  this is myFilter, url: /OnlineJudge/contest/info/main - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-12]
2023/12/06-00:10:06 INFO  this is myFilter, url: /OnlineJudge/code/uploadFile - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-3]
2023/12/06-00:10:06 INFO  this is myFilter, url: /OnlineJudge/contest/token - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-11]
2023/12/06-00:10:07 INFO  this is myFilter, url: /OnlineJudge/contest/status - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-5]
2023/12/06-00:10:07 INFO  this is myFilter, url: /OnlineJudge/websocket/2021k8009916003 - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-6]
2023/12/06-00:10:07 INFO  用户连接:2021k8009916003 - c.s.o.common.utils.WebSocketService - [http-nio-127.0.0.1-8080-exec-6]
2023/12/06-00:10:16 INFO  2021k8009916003用户退出 - c.s.o.common.utils.WebSocketService - [http-nio-127.0.0.1-8080-exec-13]
2023/12/06-00:10:16 INFO  2021k8009916003用户退出 - c.s.o.common.utils.WebSocketService - [http-nio-127.0.0.1-8080-exec-7]
2023/12/06-00:10:16 INFO  this is myFilter, url: /OnlineJudge/contest/token - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-4]
2023/12/06-00:10:17 INFO  this is myFilter, url: /OnlineJudge/contest/token - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-2]
2023/12/06-00:10:17 INFO  this is myFilter, url: /OnlineJudge/contest/status - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-8]
2023/12/06-00:10:17 INFO  this is myFilter, url: /OnlineJudge/websocket/2021k8009916003 - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-12]
2023/12/06-00:10:17 INFO  用户连接:2021k8009916003 - c.s.o.common.utils.WebSocketService - [http-nio-127.0.0.1-8080-exec-12]
2023/12/06-00:10:19 INFO  2021k8009916003用户退出 - c.s.o.common.utils.WebSocketService - [http-nio-127.0.0.1-8080-exec-3]
2023/12/06-00:10:20 INFO  this is myFilter, url: /OnlineJudge/contest/token - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-11]
2023/12/06-00:10:20 INFO  this is myFilter, url: /OnlineJudge/contest/token - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-5]
2023/12/06-00:10:20 INFO  this is myFilter, url: /OnlineJudge/contest/status - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-6]
2023/12/06-00:10:21 INFO  this is myFilter, url: /OnlineJudge/websocket/2021k8009916003 - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-13]
2023/12/06-00:10:21 INFO  用户连接:2021k8009916003 - c.s.o.common.utils.WebSocketService - [http-nio-127.0.0.1-8080-exec-13]
2023/12/06-00:10:25 INFO  2021k8009916003用户退出 - c.s.o.common.utils.WebSocketService - [http-nio-127.0.0.1-8080-exec-7]
2023/12/06-00:10:26 INFO  this is myFilter, url: /OnlineJudge/contest/token - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-4]
2023/12/06-00:10:26 INFO  this is myFilter, url: /OnlineJudge/contest/token - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-2]
2023/12/06-00:10:26 INFO  this is myFilter, url: /OnlineJudge/contest/status - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-8]
2023/12/06-00:10:27 INFO  this is myFilter, url: /OnlineJudge/websocket/2021k8009916003 - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-12]
2023/12/06-00:10:27 INFO  用户连接:2021k8009916003 - c.s.o.common.utils.WebSocketService - [http-nio-127.0.0.1-8080-exec-12]
2023/12/06-00:10:33 INFO  2021k8009916003用户退出 - c.s.o.common.utils.WebSocketService - [http-nio-127.0.0.1-8080-exec-3]
2023/12/06-00:10:34 INFO  this is myFilter, url: /OnlineJudge/contest/token - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-11]
2023/12/06-00:10:34 INFO  this is myFilter, url: /OnlineJudge/contest/token - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-5]
2023/12/06-00:10:34 INFO  this is myFilter, url: /OnlineJudge/contest/status - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-6]
2023/12/06-00:10:34 INFO  this is myFilter, url: /OnlineJudge/websocket/2021k8009916003 - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-13]
2023/12/06-00:10:34 INFO  用户连接:2021k8009916003 - c.s.o.common.utils.WebSocketService - [http-nio-127.0.0.1-8080-exec-13]
2023/12/06-00:10:38 INFO  2021k8009916003用户退出 - c.s.o.common.utils.WebSocketService - [http-nio-127.0.0.1-8080-exec-7]
2023/12/06-00:10:39 INFO  this is myFilter, url: /OnlineJudge/contest/token - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-4]
2023/12/06-00:10:39 INFO  this is myFilter, url: /OnlineJudge/contest/token - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-2]
2023/12/06-00:10:39 INFO  this is myFilter, url: /OnlineJudge/contest/status - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-8]
2023/12/06-00:10:39 INFO  this is myFilter, url: /OnlineJudge/websocket/2021k8009916003 - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-12]
2023/12/06-00:10:39 INFO  用户连接:2021k8009916003 - c.s.o.common.utils.WebSocketService - [http-nio-127.0.0.1-8080-exec-12]
2023/12/06-00:10:40 INFO  this is myFilter, url: /OnlineJudge/contest/setStatus - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-3]
2023/12/06-00:10:41 INFO  2021k8009916003用户退出 - c.s.o.common.utils.WebSocketService - [http-nio-127.0.0.1-8080-exec-5]
2023/12/06-00:10:43 INFO  this is myFilter, url: /OnlineJudge/contest/token - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-6]
2023/12/06-00:10:43 INFO  this is myFilter, url: /OnlineJudge/contest/token - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-13]
2023/12/06-00:10:45 INFO  this is myFilter, url: /OnlineJudge/contest/status - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-7]
2023/12/06-00:10:45 INFO  this is myFilter, url: /OnlineJudge/websocket/2021k8009916003 - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-4]
2023/12/06-00:10:45 INFO  用户连接:2021k8009916003 - c.s.o.common.utils.WebSocketService - [http-nio-127.0.0.1-8080-exec-4]
2023/12/06-00:10:45 INFO  this is myFilter, url: /OnlineJudge/contest/token - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-2]
2023/12/06-00:10:45 INFO  this is myFilter, url: /OnlineJudge/contest/info/main - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-8]
2023/12/06-00:11:09 INFO  this is myFilter, url: /OnlineJudge/code/uploadFile - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-12]
2023/12/06-00:11:14 INFO  this is myFilter, url: /OnlineJudge/code/uploadFile - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-3]
2023/12/06-00:11:14 INFO  this is myFilter, url: /OnlineJudge/contest/token - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-11]
2023/12/06-00:11:15 INFO  this is myFilter, url: /OnlineJudge/contest/token - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-5]
2023/12/06-00:11:15 INFO  this is myFilter, url: /OnlineJudge/contest/status - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-6]
2023/12/06-00:11:16 INFO  this is myFilter, url: /OnlineJudge/websocket/2021k8009916003 - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-13]
2023/12/06-00:11:16 INFO  用户连接:2021k8009916003 - c.s.o.common.utils.WebSocketService - [http-nio-127.0.0.1-8080-exec-13]
2023/12/06-00:11:30 ERROR 用户错误:2021k8009929018,原因:null - c.s.o.common.utils.WebSocketService - [http-nio-127.0.0.1-8080-exec-7]
2023/12/06-00:11:30 INFO  2021k8009929018用户退出 - c.s.o.common.utils.WebSocketService - [http-nio-127.0.0.1-8080-exec-7]
2023/12/06-00:11:45 INFO  2021k8009916003用户退出 - c.s.o.common.utils.WebSocketService - [http-nio-127.0.0.1-8080-exec-4]
2023/12/06-00:11:46 INFO  2021k8009916003用户退出 - c.s.o.common.utils.WebSocketService - [http-nio-127.0.0.1-8080-exec-2]
2023/12/06-00:11:46 INFO  this is myFilter, url: /OnlineJudge/contest/token - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-8]
2023/12/06-00:11:46 INFO  this is myFilter, url: /OnlineJudge/contest/token - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-12]
2023/12/06-00:11:46 INFO  this is myFilter, url: /OnlineJudge/contest/status - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-3]
2023/12/06-00:11:47 INFO  this is myFilter, url: /OnlineJudge/websocket/2021k8009916003 - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-11]
2023/12/06-00:11:47 INFO  用户连接:2021k8009916003 - c.s.o.common.utils.WebSocketService - [http-nio-127.0.0.1-8080-exec-11]
2023/12/06-00:11:48 INFO  this is myFilter, url: /OnlineJudge/contest/setStatus - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-5]
2023/12/06-00:11:48 INFO  2021k8009916003用户退出 - c.s.o.common.utils.WebSocketService - [http-nio-127.0.0.1-8080-exec-6]
2023/12/06-00:11:49 INFO  this is myFilter, url: /OnlineJudge/contest/setStatus - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-7]
2023/12/06-00:11:49 INFO  this is myFilter, url: /OnlineJudge/contest/token - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-2]
2023/12/06-00:11:50 INFO  this is myFilter, url: /OnlineJudge/contest/token - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-8]
2023/12/06-00:11:50 INFO  this is myFilter, url: /OnlineJudge/contest/status - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-12]
2023/12/06-00:11:50 INFO  this is myFilter, url: /OnlineJudge/websocket/2021k8009916003 - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-3]
2023/12/06-00:11:50 INFO  用户连接:2021k8009916003 - c.s.o.common.utils.WebSocketService - [http-nio-127.0.0.1-8080-exec-3]
2023/12/06-00:11:57 INFO  this is myFilter, url: /OnlineJudge/contest/token - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-11]
2023/12/06-00:11:57 INFO  this is myFilter, url: /OnlineJudge/contest/info/main - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-6]
2023/12/06-00:13:05 ERROR 用户错误:2021k8009929018,原因:null - c.s.o.common.utils.WebSocketService - [http-nio-127.0.0.1-8080-exec-5]
2023/12/06-00:13:05 INFO  2021k8009929018用户退出 - c.s.o.common.utils.WebSocketService - [http-nio-127.0.0.1-8080-exec-5]
2023/12/06-00:14:30 INFO  this is myFilter, url: /OnlineJudge/contest/token - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-13]
2023/12/06-00:14:30 INFO  this is myFilter, url: /OnlineJudge/contest/info/main - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-7]
2023/12/06-00:14:38 INFO  this is myFilter, url: /OnlineJudge/code/uploadFile - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-4]
2023/12/06-00:14:40 INFO  this is myFilter, url: /OnlineJudge/contest/token - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-2]
2023/12/06-00:14:40 INFO  this is myFilter, url: /OnlineJudge/contest/status - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-8]
2023/12/06-00:14:40 INFO  this is myFilter, url: /OnlineJudge/websocket/2021K8009970001 - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-12]
2023/12/06-00:14:40 INFO  用户连接:2021K8009970001 - c.s.o.common.utils.WebSocketService - [http-nio-127.0.0.1-8080-exec-12]
2023/12/06-00:15:14 INFO  this is myFilter, url: /OnlineJudge/contest/setStatus - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-3]
2023/12/06-00:15:31 INFO  2021K8009970001用户退出 - c.s.o.common.utils.WebSocketService - [http-nio-127.0.0.1-8080-exec-6]
2023/12/06-00:15:31 INFO  this is myFilter, url: /OnlineJudge/contest/token - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-5]
2023/12/06-00:15:31 INFO  this is myFilter, url: /OnlineJudge/contest/token - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-13]
2023/12/06-00:15:31 INFO  this is myFilter, url: /OnlineJudge/contest/status - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-7]
2023/12/06-00:15:31 INFO  this is myFilter, url: /OnlineJudge/websocket/2021K8009970001 - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-4]
2023/12/06-00:15:31 INFO  用户连接:2021K8009970001 - c.s.o.common.utils.WebSocketService - [http-nio-127.0.0.1-8080-exec-4]
2023/12/06-00:15:57 INFO  this is myFilter, url: /OnlineJudge/code/uploadFile - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-2]
2023/12/06-00:15:57 INFO  this is myFilter, url: /OnlineJudge/contest/token - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-8]
2023/12/06-00:15:57 INFO  this is myFilter, url: /OnlineJudge/contest/status - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-12]
2023/12/06-00:15:57 INFO  this is myFilter, url: /OnlineJudge/websocket/2021k8009929018 - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-3]
2023/12/06-00:15:57 INFO  用户连接:2021k8009929018 - c.s.o.common.utils.WebSocketService - [http-nio-127.0.0.1-8080-exec-3]
2023/12/06-00:16:14 INFO  this is myFilter, url: /OnlineJudge/contest/setStatus - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-11]
2023/12/06-00:16:17 INFO  this is myFilter, url: /OnlineJudge/contest/token - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-5]
2023/12/06-00:16:17 INFO  this is myFilter, url: /OnlineJudge/contest/info/main - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-13]
2023/12/06-00:16:20 INFO  this is myFilter, url: /OnlineJudge/code/uploadFile - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-7]
2023/12/06-00:16:20 INFO  this is myFilter, url: /OnlineJudge/contest/token - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-4]
2023/12/06-00:16:20 INFO  this is myFilter, url: /OnlineJudge/contest/status - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-2]
2023/12/06-00:16:20 INFO  this is myFilter, url: /OnlineJudge/websocket/2021k8009929018 - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-8]
2023/12/06-00:16:20 INFO  用户连接:2021k8009929018 - c.s.o.common.utils.WebSocketService - [http-nio-127.0.0.1-8080-exec-8]
2023/12/06-00:16:38 INFO  this is myFilter, url: /OnlineJudge/contest/setStatus - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-12]
2023/12/06-00:16:47 INFO  this is myFilter, url: /OnlineJudge/contest/token - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-11]
2023/12/06-00:16:47 INFO  this is myFilter, url: /OnlineJudge/contest/info/main - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-6]
2023/12/06-00:16:50 ERROR 用户错误:2021k8009916003,原因:null - c.s.o.common.utils.WebSocketService - [http-nio-127.0.0.1-8080-exec-5]
2023/12/06-00:16:50 INFO  2021k8009916003用户退出 - c.s.o.common.utils.WebSocketService - [http-nio-127.0.0.1-8080-exec-5]
2023/12/06-00:16:51 INFO  this is myFilter, url: /OnlineJudge/code/uploadFile - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-13]
2023/12/06-00:16:51 INFO  this is myFilter, url: /OnlineJudge/contest/token - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-7]
2023/12/06-00:16:51 INFO  this is myFilter, url: /OnlineJudge/contest/status - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-4]
2023/12/06-00:16:51 INFO  this is myFilter, url: /OnlineJudge/websocket/2021k8009929018 - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-2]
2023/12/06-00:16:51 INFO  用户连接:2021k8009929018 - c.s.o.common.utils.WebSocketService - [http-nio-127.0.0.1-8080-exec-2]
2023/12/06-00:17:00 INFO  this is myFilter, url: /OnlineJudge/contest/token - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-8]
2023/12/06-00:17:00 INFO  this is myFilter, url: /OnlineJudge/contest/info/main - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-12]
2023/12/06-00:17:08 INFO  this is myFilter, url: /OnlineJudge/code/uploadFile - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-3]
2023/12/06-00:17:09 INFO  this is myFilter, url: /OnlineJudge/contest/setStatus - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-11]
2023/12/06-00:17:13 INFO  this is myFilter, url: /OnlineJudge/contest/token - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-6]
2023/12/06-00:17:13 INFO  this is myFilter, url: /OnlineJudge/contest/status - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-5]
2023/12/06-00:17:13 INFO  this is myFilter, url: /OnlineJudge/websocket/2021K8009970001 - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-13]
2023/12/06-00:17:13 INFO  用户连接:2021K8009970001 - c.s.o.common.utils.WebSocketService - [http-nio-127.0.0.1-8080-exec-13]
2023/12/06-00:17:15 INFO  this is myFilter, url: /OnlineJudge/contest/token - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-4]
2023/12/06-00:17:15 INFO  this is myFilter, url: /OnlineJudge/contest/info/main - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-2]
2023/12/06-00:17:20 INFO  this is myFilter, url: /OnlineJudge/code/uploadFile - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-8]
2023/12/06-00:17:23 INFO  this is myFilter, url: /OnlineJudge/contest/token - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-12]
2023/12/06-00:17:24 INFO  this is myFilter, url: /OnlineJudge/contest/status - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-6]
2023/12/06-00:17:24 INFO  this is myFilter, url: /OnlineJudge/websocket/2021k8009929018 - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-5]
2023/12/06-00:17:24 INFO  用户连接:2021k8009929018 - c.s.o.common.utils.WebSocketService - [http-nio-127.0.0.1-8080-exec-5]
2023/12/06-00:17:31 INFO  2021K8009970001用户退出 - c.s.o.common.utils.WebSocketService - [http-nio-127.0.0.1-8080-exec-13]
2023/12/06-00:17:31 INFO  2021K8009970001用户退出 - c.s.o.common.utils.WebSocketService - [http-nio-127.0.0.1-8080-exec-3]
2023/12/06-00:17:32 INFO  this is myFilter, url: /OnlineJudge/contest/token - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-11]
2023/12/06-00:17:32 INFO  this is myFilter, url: /OnlineJudge/contest/token - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-7]
2023/12/06-00:17:32 INFO  this is myFilter, url: /OnlineJudge/contest/status - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-4]
2023/12/06-00:17:32 INFO  this is myFilter, url: /OnlineJudge/websocket/2021K8009970001 - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-2]
2023/12/06-00:17:32 INFO  用户连接:2021K8009970001 - c.s.o.common.utils.WebSocketService - [http-nio-127.0.0.1-8080-exec-2]
2023/12/06-00:17:33 INFO  2021K8009970001用户退出 - c.s.o.common.utils.WebSocketService - [http-nio-127.0.0.1-8080-exec-8]
2023/12/06-00:17:33 INFO  this is myFilter, url: /OnlineJudge/contest/token - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-12]
2023/12/06-00:17:33 INFO  this is myFilter, url: /OnlineJudge/contest/token - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-6]
2023/12/06-00:17:33 INFO  this is myFilter, url: /OnlineJudge/contest/status - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-5]
2023/12/06-00:17:33 INFO  this is myFilter, url: /OnlineJudge/websocket/2021K8009970001 - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-13]
2023/12/06-00:17:33 INFO  用户连接:2021K8009970001 - c.s.o.common.utils.WebSocketService - [http-nio-127.0.0.1-8080-exec-13]
2023/12/06-00:17:33 INFO  2021K8009970001用户退出 - c.s.o.common.utils.WebSocketService - [http-nio-127.0.0.1-8080-exec-3]
2023/12/06-00:17:34 INFO  this is myFilter, url: /OnlineJudge/contest/token - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-11]
2023/12/06-00:17:34 INFO  this is myFilter, url: /OnlineJudge/contest/token - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-7]
2023/12/06-00:17:34 INFO  this is myFilter, url: /OnlineJudge/contest/status - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-4]
2023/12/06-00:17:34 INFO  this is myFilter, url: /OnlineJudge/websocket/2021K8009970001 - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-2]
2023/12/06-00:17:34 INFO  用户连接:2021K8009970001 - c.s.o.common.utils.WebSocketService - [http-nio-127.0.0.1-8080-exec-2]
2023/12/06-00:17:34 INFO  2021K8009970001用户退出 - c.s.o.common.utils.WebSocketService - [http-nio-127.0.0.1-8080-exec-8]
2023/12/06-00:17:34 INFO  this is myFilter, url: /OnlineJudge/contest/token - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-12]
2023/12/06-00:17:34 INFO  this is myFilter, url: /OnlineJudge/contest/token - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-6]
2023/12/06-00:17:34 INFO  this is myFilter, url: /OnlineJudge/contest/status - c.s.o.common.filter.MyFilter - [http-nio-127.0.0.1-8080-exec-5]
